-18061.369	1	692
-18060.442	1	701
-18059.516	1	702
-18058.589	1	709
-18057.663	1	704
-18056.737	1	692
-18055.811	1	693
-18054.885	1	694
-18053.960	1	706
-18053.034	1	694
-18052.109	1	700
-18051.184	1	695
-18050.259	1	693
-18049.334	1	700
-18048.409	1	691
-18047.485	1	690
-18046.560	1	684
-18045.636	1	679
-18044.712	1	706
-18043.788	1	708
-18042.864	1	713
-18041.941	1	711
-18041.017	1	693
-18040.094	1	700
-18039.171	1	691
-18038.248	1	701
-18037.325	1	699
-18036.402	1	693
-18035.480	1	696
-18034.557	1	697
-18033.635	1	678
-18032.713	1	695
-18031.791	1	690
-18030.869	1	697
-18029.948	1	688
-18029.026	1	699
-18028.105	1	699
-18027.184	1	689
-18026.263	1	714
-18025.342	1	696
-18024.421	1	707
-18023.501	1	694
-18022.580	1	695
-18021.660	1	703
-18020.740	1	709
-18019.820	1	713
-18018.900	1	737
-18017.981	1	732
-18017.061	1	724
-18016.142	1	728
-18015.223	1	720
-18014.304	1	720
-18013.385	1	727
-18012.466	1	721
-18011.547	1	726
-18010.629	1	699
-18009.711	1	706
-18008.793	1	718
-18007.875	1	687
-18006.957	1	703
-18006.039	1	693
-18005.122	1	698
-18004.204	1	702
-18003.287	1	700
-18002.370	1	695
-18001.453	1	707
-18000.536	1	669
-17999.620	1	693
-17998.703	1	681
-17997.787	1	696
-17996.871	1	703
-17995.955	1	709
-17995.039	1	696
-17994.123	1	711
-17993.208	1	700
-17992.293	1	700
-17991.377	1	687
-17990.462	1	694
-17989.547	1	708
-17988.633	1	691
-17987.718	1	672
-17986.804	1	699
-17985.889	1	705
-17984.975	1	687
-17984.061	1	692
-17983.147	1	707
-17982.233	1	693
-17981.320	1	695
-17980.406	1	714
-17979.493	1	705
-17978.580	1	693
-17977.667	1	693
-17976.754	1	707
-17975.842	1	685
-17974.929	1	687
-17974.017	1	704
-17973.105	1	715
-17972.193	1	704
-17971.281	1	692
-17970.369	1	695
-17969.457	1	685
-17968.546	1	707
-17967.635	1	692
-17966.723	1	697
-17965.812	1	693
-17964.902	1	697
-17963.991	1	681
-17963.080	1	697
-17962.170	1	708
-17961.260	1	697
-17960.350	1	714
-17959.440	1	700
-17958.530	1	696
-17957.620	1	713
-17956.711	1	696
-17955.802	1	696
-17954.892	1	705
-17953.983	1	711
-17953.074	1	705
-17952.166	1	667
-17951.257	1	704
-17950.349	1	691
-17949.440	1	692
-17948.532	1	717
-17947.624	1	706
-17946.716	1	697
-17945.809	1	707
-17944.901	1	691
-17943.994	1	704
-17943.087	1	707
-17942.179	1	681
-17941.273	1	700
-17940.366	1	701
-17939.459	1	695
-17938.553	1	689
-17937.646	1	686
-17936.740	1	707
-17935.834	1	702
-17934.928	1	707
-17934.022	1	694
-17933.117	1	705
-17932.211	1	704
-17931.306	1	712
-17930.401	1	677
-17929.496	1	692
-17928.591	1	711
-17927.686	1	688
-17926.782	1	703
-17925.878	1	676
-17924.973	1	691
-17924.069	1	704
-17923.165	1	705
-17922.261	1	693
-17921.358	1	687
-17920.454	1	707
-17919.551	1	677
-17918.648	1	689
-17917.745	1	687
-17916.842	1	700
-17915.939	1	699
-17915.036	1	703
-17914.134	1	687
-17913.232	1	683
-17912.330	1	705
-17911.428	1	699
-17910.526	1	689
-17909.624	1	697
-17908.722	1	699
-17907.821	1	691
-17906.920	1	699
-17906.019	1	698
-17905.118	1	698
-17904.217	1	682
-17903.316	1	686
-17902.416	1	690
-17901.515	1	682
-17900.615	1	707
-17899.715	1	708
-17898.815	1	694
-17897.915	1	730
-17897.016	1	693
-17896.116	1	704
-17895.217	1	690
-17894.318	1	702
-17893.419	1	711
-17892.520	1	691
-17891.621	1	696
-17890.722	1	693
-17889.824	1	707
-17888.926	1	703
-17888.028	1	695
-17887.130	1	707
-17886.232	1	697
-17885.334	1	700
-17884.436	1	699
-17883.539	1	713
-17882.642	1	712
-17881.745	1	704
-17880.848	1	685
-17879.951	1	672
-17879.054	1	699
-17878.158	1	690
-17877.261	1	686
-17876.365	1	688
-17875.469	1	686
-17874.573	1	708
-17873.677	1	701
-17872.782	1	694
-17871.886	1	703
-17870.991	1	686
-17870.096	1	703
-17869.201	1	707
-17868.306	1	697
-17867.411	1	702
-17866.516	1	695
-17865.622	1	685
-17864.728	1	689
-17863.833	1	693
-17862.939	1	700
-17862.045	1	690
-17861.152	1	710
-17860.258	1	697
-17859.365	1	706
-17858.471	1	721
-17857.578	1	682
-17856.685	1	712
-17855.793	1	694
-17854.900	1	719
-17854.007	1	698
-17853.115	1	704
-17852.223	1	684
-17851.331	1	694
-17850.439	1	695
-17849.547	1	712
-17848.655	1	701
-17847.764	1	691
-17846.872	1	711
-17845.981	1	704
-17845.090	1	681
-17844.199	1	691
-17843.308	1	703
-17842.418	1	711
-17841.527	1	695
-17840.637	1	698
-17839.746	1	694
-17838.856	1	684
-17837.967	1	706
-17837.077	1	704
-17836.187	1	692
-17835.298	1	714
-17834.408	1	708
-17833.519	1	708
-17832.630	1	692
-17831.741	1	695
-17830.853	1	697
-17829.964	1	700
-17829.075	1	704
-17828.187	1	700
-17827.299	1	716
-17826.411	1	698
-17825.523	1	712
-17824.635	1	697
-17823.748	1	710
-17822.860	1	693
-17821.973	1	689
-17821.086	1	704
-17820.199	1	701
-17819.312	1	708
-17818.426	1	711
-17817.539	1	702
-17816.653	1	693
-17815.766	1	712
-17814.880	1	692
-17813.994	1	689
-17813.108	1	717
-17812.223	1	677
-17811.337	1	696
-17810.452	1	707
-17809.567	1	704
-17808.681	1	698
-17807.797	1	696
-17806.912	1	701
-17806.027	1	704
-17805.143	1	684
-17804.258	1	691
-17803.374	1	704
-17802.490	1	698
-17801.606	1	700
-17800.722	1	684
-17799.838	1	691
-17798.955	1	714
-17798.072	1	709
-17797.188	1	701
-17796.305	1	710
-17795.422	1	699
-17794.540	1	704
-17793.657	1	711
-17792.775	1	726
-17791.892	1	691
-17791.010	1	715
-17790.128	1	691
-17789.246	1	692
-17788.364	1	711
-17787.483	1	695
-17786.601	1	704
-17785.720	1	730
-17784.839	1	693
-17783.958	1	711
-17783.077	1	715
-17782.196	1	699
-17781.315	1	706
-17780.435	1	712
-17779.555	1	696
-17778.674	1	694
-17777.794	1	705
-17776.914	1	702
-17776.035	1	726
-17775.155	1	696
-17774.276	1	717
-17773.396	1	713
-17772.517	1	717
-17771.638	1	718
-17770.759	1	708
-17769.881	1	697
-17769.002	1	701
-17768.124	1	696
-17767.245	1	698
-17766.367	1	714
-17765.489	1	688
-17764.611	1	718
-17763.733	1	716
-17762.856	1	704
-17761.978	1	703
-17761.101	1	684
-17760.224	1	687
-17759.347	1	702
-17758.470	1	695
-17757.593	1	701
-17756.717	1	717
-17755.840	1	700
-17754.964	1	680
-17754.088	1	699
-17753.212	1	705
-17752.336	1	705
-17751.460	1	701
-17750.585	1	696
-17749.709	1	714
-17748.834	1	698
-17747.959	1	694
-17747.084	1	703
-17746.209	1	708
-17745.334	1	701
-17744.460	1	711
-17743.585	1	713
-17742.711	1	710
-17741.837	1	709
-17740.963	1	708
-17740.089	1	719
-17739.215	1	706
-17738.342	1	689
-17737.468	1	702
-17736.595	1	707
-17735.722	1	690
-17734.849	1	721
-17733.976	1	694
-17733.103	1	704
-17732.231	1	721
-17731.358	1	692
-17730.486	1	715
-17729.614	1	699
-17728.742	1	710
-17727.870	1	699
-17726.998	1	704
-17726.127	1	702
-17725.255	1	719
-17724.384	1	706
-17723.513	1	717
-17722.642	1	727
-17721.771	1	706
-17720.900	1	696
-17720.030	1	702
-17719.159	1	689
-17718.289	1	710
-17717.419	1	687
-17716.549	1	705
-17715.679	1	715
-17714.809	1	716
-17713.940	1	700
-17713.070	1	703
-17712.201	1	697
-17711.332	1	697
-17710.463	1	703
-17709.594	1	711
-17708.725	1	694
-17707.857	1	709
-17706.988	1	705
-17706.120	1	712
-17705.252	1	714
-17704.384	1	704
-17703.516	1	698
-17702.648	1	708
-17701.781	1	698
-17700.913	1	702
-17700.046	1	705
-17699.179	1	696
-17698.312	1	705
-17697.445	1	698
-17696.578	1	719
-17695.711	1	697
-17694.845	1	684
-17693.979	1	717
-17693.112	1	708
-17692.246	1	706
-17691.381	1	706
-17690.515	1	714
-17689.649	1	712
-17688.784	1	706
-17687.918	1	712
-17687.053	1	694
-17686.188	1	706
-17685.323	1	713
-17684.458	1	707
-17683.594	1	704
-17682.729	1	727
-17681.865	1	705
-17681.001	1	709
-17680.137	1	709
-17679.273	1	696
-17678.409	1	699
-17677.545	1	706
-17676.682	1	704
-17675.819	1	733
-17674.955	1	712
-17674.092	1	710
-17673.229	1	708
-17672.367	1	704
-17671.504	1	713
-17670.641	1	719
-17669.779	1	725
-17668.917	1	715
-17668.055	1	708
-17667.193	1	719
-17666.331	1	705
-17665.469	1	713
-17664.608	1	699
-17663.746	1	701
-17662.885	1	719
-17662.024	1	699
-17661.163	1	719
-17660.302	1	702
-17659.441	1	713
-17658.581	1	705
-17657.721	1	710
-17656.860	1	713
-17656.000	1	713
-17655.140	1	711
-17654.280	1	703
-17653.421	1	704
-17652.561	1	717
-17651.702	1	714
-17650.842	1	717
-17649.983	1	713
-17649.124	1	712
-17648.265	1	702
-17647.407	1	686
-17646.548	1	704
-17645.690	1	706
-17644.831	1	708
-17643.973	1	696
-17643.115	1	700
-17642.257	1	703
-17641.399	1	689
-17640.542	1	701
-17639.684	1	687
-17638.827	1	713
-17637.970	1	696
-17637.113	1	704
-17636.256	1	705
-17635.399	1	713
-17634.542	1	713
-17633.686	1	705
-17632.830	1	713
-17631.973	1	698
-17631.117	1	700
-17630.261	1	710
-17629.406	1	707
-17628.550	1	701
-17627.694	1	700
-17626.839	1	704
-17625.984	1	714
-17625.129	1	707
-17624.274	1	707
-17623.419	1	696
-17622.564	1	713
-17621.710	1	700
-17620.855	1	713
-17620.001	1	731
-17619.147	1	711
-17618.293	1	706
-17617.439	1	718
-17616.585	1	727
-17615.732	1	723
-17614.878	1	719
-17614.025	1	729
-17613.172	1	721
-17612.319	1	704
-17611.466	1	712
-17610.613	1	716
-17609.761	1	717
-17608.908	1	740
-17608.056	1	725
-17607.204	1	732
-17606.352	1	720
-17605.500	1	726
-17604.648	1	734
-17603.796	1	729
-17602.945	1	711
-17602.094	1	723
-17601.242	1	724
-17600.391	1	702
-17599.540	1	717
-17598.689	1	711
-17597.839	1	715
-17596.988	1	707
-17596.138	1	711
-17595.288	1	701
-17594.438	1	714
-17593.588	1	702
-17592.738	1	713
-17591.888	1	719
-17591.038	1	699
-17590.189	1	711
-17589.340	1	703
-17588.491	1	712
-17587.642	1	715
-17586.793	1	692
-17585.944	1	689
-17585.095	1	717
-17584.247	1	705
-17583.399	1	722
-17582.550	1	689
-17581.702	1	711
-17580.855	1	702
-17580.007	1	711
-17579.159	1	716
-17578.312	1	701
-17577.464	1	712
-17576.617	1	703
-17575.770	1	705
-17574.923	1	697
-17574.076	1	708
-17573.230	1	717
-17572.383	1	701
-17571.537	1	699
-17570.690	1	711
-17569.844	1	705
-17568.998	1	700
-17568.152	1	709
-17567.307	1	717
-17566.461	1	709
-17565.616	1	694
-17564.770	1	704
-17563.925	1	709
-17563.080	1	718
-17562.235	1	714
-17561.391	1	718
-17560.546	1	694
-17559.702	1	702
-17558.857	1	705
-17558.013	1	712
-17557.169	1	709
-17556.325	1	718
-17555.481	1	696
-17554.638	1	699
-17553.794	1	702
-17552.951	1	707
-17552.108	1	714
-17551.264	1	689
-17550.421	1	704
-17549.579	1	698
-17548.736	1	712
-17547.893	1	688
-17547.051	1	686
-17546.209	1	690
-17545.367	1	710
-17544.525	1	701
-17543.683	1	697
-17542.841	1	705
-17541.999	1	723
-17541.158	1	702
-17540.316	1	711
-17539.475	1	710
-17538.634	1	713
-17537.793	1	708
-17536.953	1	689
-17536.112	1	711
-17535.271	1	706
-17534.431	1	726
-17533.591	1	696
-17532.751	1	706
-17531.911	1	721
-17531.071	1	713
-17530.231	1	709
-17529.392	1	706
-17528.552	1	713
-17527.713	1	680
-17526.874	1	714
-17526.035	1	712
-17525.196	1	711
-17524.357	1	715
-17523.518	1	709
-17522.680	1	726
-17521.842	1	708
-17521.003	1	692
-17520.165	1	703
-17519.327	1	712
-17518.490	1	729
-17517.652	1	707
-17516.815	1	726
-17515.977	1	710
-17515.140	1	723
-17514.303	1	716
-17513.466	1	718
-17512.629	1	699
-17511.792	1	713
-17510.956	1	721
-17510.119	1	697
-17509.283	1	711
-17508.447	1	703
-17507.611	1	703
-17506.775	1	700
-17505.939	1	725
-17505.103	1	733
-17504.268	1	718
-17503.433	1	704
-17502.597	1	718
-17501.762	1	715
-17500.927	1	695
-17500.092	1	722
-17499.258	1	716
-17498.423	1	714
-17497.589	1	711
-17496.755	1	738
-17495.920	1	726
-17495.086	1	706
-17494.252	1	723
-17493.419	1	733
-17492.585	1	715
-17491.752	1	720
-17490.918	1	706
-17490.085	1	728
-17489.252	1	722
-17488.419	1	716
-17487.586	1	718
-17486.754	1	704
-17485.921	1	737
-17485.089	1	717
-17484.257	1	735
-17483.424	1	728
-17482.592	1	723
-17481.761	1	721
-17480.929	1	742
-17480.097	1	717
-17479.266	1	728
-17478.434	1	729
-17477.603	1	748
-17476.772	1	719
-17475.941	1	723
-17475.111	1	714
-17474.280	1	730
-17473.449	1	700
-17472.619	1	720
-17471.789	1	721
-17470.959	1	718
-17470.129	1	722
-17469.299	1	730
-17468.469	1	705
-17467.640	1	718
-17466.810	1	709
-17465.981	1	719
-17465.152	1	705
-17464.323	1	721
-17463.494	1	719
-17462.665	1	719
-17461.836	1	717
-17461.008	1	716
-17460.179	1	724
-17459.351	1	715
-17458.523	1	720
-17457.695	1	705
-17456.867	1	709
-17456.040	1	707
-17455.212	1	725
-17454.385	1	721
-17453.557	1	710
-17452.730	1	711
-17451.903	1	727
-17451.076	1	715
-17450.249	1	703
-17449.423	1	709
-17448.596	1	699
-17447.770	1	724
-17446.944	1	726
-17446.118	1	740
-17445.292	1	724
-17444.466	1	731
-17443.640	1	720
-17442.814	1	720
-17441.989	1	737
-17441.164	1	731
-17440.339	1	731
-17439.514	1	737
-17438.689	1	743
-17437.864	1	740
-17437.039	1	764
-17436.215	1	742
-17435.390	1	747
-17434.566	1	741
-17433.742	1	752
-17432.918	1	766
-17432.094	1	775
-17431.270	1	772
-17430.447	1	778
-17429.623	1	753
-17428.800	1	757
-17427.977	1	748
-17427.154	1	750
-17426.331	1	754
-17425.508	1	738
-17424.686	1	759
-17423.863	1	746
-17423.041	1	734
-17422.218	1	720
-17421.396	1	720
-17420.574	1	718
-17419.752	1	727
-17418.931	1	719
-17418.109	1	717
-17417.288	1	718
-17416.466	1	711
-17415.645	1	723
-17414.824	1	727
-17414.003	1	715
-17413.182	1	740
-17412.362	1	721
-17411.541	1	708
-17410.721	1	743
-17409.901	1	715
-17409.080	1	718
-17408.260	1	724
-17407.441	1	733
-17406.621	1	716
-17405.801	1	719
-17404.982	1	710
-17404.162	1	739
-17403.343	1	718
-17402.524	1	701
-17401.705	1	727
-17400.886	1	717
-17400.068	1	733
-17399.249	1	713
-17398.431	1	733
-17397.612	1	706
-17396.794	1	712
-17395.976	1	716
-17395.158	1	699
-17394.341	1	718
-17393.523	1	705
-17392.705	1	715
-17391.888	1	715
-17391.071	1	715
-17390.254	1	716
-17389.437	1	713
-17388.620	1	700
-17387.803	1	715
-17386.987	1	713
-17386.170	1	699
-17385.354	1	723
-17384.538	1	718
-17383.722	1	719
-17382.906	1	720
-17382.090	1	715
-17381.274	1	724
-17380.459	1	717
-17379.643	1	727
-17378.828	1	725
-17378.013	1	717
-17377.198	1	716
-17376.383	1	720
-17375.568	1	722
-17374.754	1	722
-17373.939	1	733
-17373.125	1	714
-17372.311	1	716
-17371.497	1	732
-17370.683	1	734
-17369.869	1	713
-17369.055	1	727
-17368.242	1	731
-17367.428	1	712
-17366.615	1	712
-17365.802	1	707
-17364.989	1	726
-17364.176	1	728
-17363.363	1	726
-17362.550	1	722
-17361.738	1	720
-17360.925	1	717
-17360.113	1	721
-17359.301	1	718
-17358.489	1	717
-17357.677	1	707
-17356.865	1	712
-17356.054	1	724
-17355.242	1	706
-17354.431	1	727
-17353.620	1	711
-17352.809	1	718
-17351.998	1	718
-17351.187	1	730
-17350.376	1	705
-17349.566	1	725
-17348.755	1	715
-17347.945	1	712
-17347.135	1	702
-17346.325	1	731
-17345.515	1	704
-17344.705	1	718
-17343.895	1	704
-17343.086	1	713
-17342.276	1	727
-17341.467	1	723
-17340.658	1	717
-17339.849	1	709
-17339.040	1	717
-17338.231	1	724
-17337.423	1	705
-17336.614	1	710
-17335.806	1	719
-17334.998	1	736
-17334.190	1	709
-17333.382	1	714
-17332.574	1	733
-17331.766	1	724
-17330.959	1	710
-17330.151	1	724
-17329.344	1	720
-17328.537	1	713
-17327.730	1	711
-17326.923	1	712
-17326.116	1	721
-17325.309	1	735
-17324.503	1	716
-17323.696	1	734
-17322.890	1	724
-17322.084	1	723
-17321.278	1	732
-17320.472	1	713
-17319.666	1	711
-17318.860	1	727
-17318.055	1	744
-17317.250	1	712
-17316.444	1	722
-17315.639	1	713
-17314.834	1	728
-17314.029	1	719
-17313.225	1	712
-17312.420	1	730
-17311.616	1	729
-17310.811	1	725
-17310.007	1	712
-17309.203	1	744
-17308.399	1	743
-17307.595	1	724
-17306.791	1	723
-17305.988	1	713
-17305.184	1	716
-17304.381	1	742
-17303.578	1	715
-17302.775	1	714
-17301.972	1	738
-17301.169	1	742
-17300.366	1	729
-17299.564	1	724
-17298.761	1	737
-17297.959	1	731
-17297.157	1	727
-17296.355	1	741
-17295.553	1	739
-17294.751	1	729
-17293.950	1	759
-17293.148	1	749
-17292.347	1	774
-17291.545	1	771
-17290.744	1	771
-17289.943	1	743
-17289.142	1	765
-17288.342	1	754
-17287.541	1	752
-17286.741	1	742
-17285.940	1	768
-17285.140	1	768
-17284.340	1	749
-17283.540	1	742
-17282.740	1	765
-17281.940	1	770
-17281.141	1	739
-17280.341	1	765
-17279.542	1	751
-17278.743	1	738
-17277.944	1	749
-17277.145	1	729
-17276.346	1	729
-17275.547	1	717
-17274.749	1	733
-17273.950	1	728
-17273.152	1	714
-17272.354	1	733
-17271.556	1	715
-17270.758	1	717
-17269.960	1	722
-17269.162	1	729
-17268.365	1	718
-17267.567	1	716
-17266.770	1	737
-17265.973	1	735
-17265.176	1	736
-17264.379	1	741
-17263.582	1	709
-17262.785	1	726
-17261.989	1	729
-17261.192	1	707
-17260.396	1	708
-17259.600	1	726
-17258.804	1	721
-17258.008	1	724
-17257.212	1	741
-17256.417	1	743
-17255.621	1	730
-17254.826	1	749
-17254.030	1	730
-17253.235	1	729
-17252.440	1	724
-17251.645	1	733
-17250.851	1	716
-17250.056	1	731
-17249.262	1	728
-17248.467	1	724
-17247.673	1	724
-17246.879	1	709
-17246.085	1	719
-17245.291	1	739
-17244.497	1	735
-17243.704	1	728
-17242.910	1	722
-17242.117	1	738
-17241.324	1	704
-17240.530	1	723
-17239.737	1	714
-17238.945	1	711
-17238.152	1	722
-17237.359	1	716
-17236.567	1	731
-17235.775	1	719
-17234.982	1	724
-17234.190	1	716
-17233.398	1	720
-17232.606	1	715
-17231.815	1	716
-17231.023	1	718
-17230.232	1	727
-17229.440	1	719
-17228.649	1	724
-17227.858	1	741
-17227.067	1	722
-17226.276	1	734
-17225.486	1	757
-17224.695	1	747
-17223.905	1	743
-17223.114	1	738
-17222.324	1	740
-17221.534	1	751
-17220.744	1	741
-17219.954	1	751
-17219.165	1	734
-17218.375	1	738
-17217.586	1	720
-17216.796	1	735
-17216.007	1	750
-17215.218	1	740
-17214.429	1	730
-17213.640	1	713
-17212.852	1	729
-17212.063	1	706
-17211.275	1	716
-17210.486	1	727
-17209.698	1	721
-17208.910	1	730
-17208.122	1	719
-17207.334	1	733
-17206.547	1	733
-17205.759	1	722
-17204.972	1	718
-17204.184	1	714
-17203.397	1	713
-17202.610	1	737
-17201.823	1	722
-17201.036	1	728
-17200.250	1	729
-17199.463	1	730
-17198.677	1	729
-17197.890	1	730
-17197.104	1	735
-17196.318	1	722
-17195.532	1	728
-17194.746	1	736
-17193.961	1	713
-17193.175	1	739
-17192.390	1	712
-17191.605	1	709
-17190.819	1	712
-17190.034	1	740
-17189.249	1	715
-17188.465	1	724
-17187.680	1	717
-17186.895	1	721
-17186.111	1	732
-17185.327	1	732
-17184.543	1	730
-17183.758	1	707
-17182.975	1	729
-17182.191	1	716
-17181.407	1	733
-17180.624	1	717
-17179.840	1	725
-17179.057	1	718
-17178.274	1	718
-17177.491	1	734
-17176.708	1	705
-17175.925	1	705
-17175.142	1	696
-17174.360	1	709
-17173.577	1	710
-17172.795	1	717
-17172.013	1	714
-17171.231	1	720
-17170.449	1	723
-17169.667	1	713
-17168.885	1	726
-17168.104	1	723
-17167.322	1	722
-17166.541	1	688
-17165.760	1	697
-17164.979	1	709
-17164.198	1	713
-17163.417	1	707
-17162.636	1	717
-17161.856	1	718
-17161.075	1	732
-17160.295	1	713
-17159.515	1	724
-17158.735	1	720
-17157.955	1	707
-17157.175	1	732
-17156.395	1	713
-17155.616	1	727
-17154.836	1	729
-17154.057	1	728
-17153.278	1	701
-17152.499	1	735
-17151.720	1	742
-17150.941	1	728
-17150.162	1	760
-17149.384	1	728
-17148.605	1	751
-17147.827	1	763
-17147.049	1	748
-17146.271	1	768
-17145.493	1	757
-17144.715	1	778
-17143.937	1	732
-17143.160	1	725
-17142.382	1	738
-17141.605	1	756
-17140.828	1	740
-17140.051	1	733
-17139.274	1	716
-17138.497	1	720
-17137.720	1	734
-17136.943	1	718
-17136.167	1	729
-17135.391	1	721
-17134.614	1	713
-17133.838	1	728
-17133.062	1	714
-17132.286	1	727
-17131.511	1	729
-17130.735	1	715
-17129.960	1	702
-17129.184	1	709
-17128.409	1	712
-17127.634	1	713
-17126.859	1	711
-17126.084	1	718
-17125.309	1	695
-17124.535	1	702
-17123.760	1	713
-17122.986	1	714
-17122.212	1	698
-17121.437	1	682
-17120.663	1	695
-17119.890	1	720
-17119.116	1	726
-17118.342	1	706
-17117.569	1	706
-17116.795	1	696
-17116.022	1	696
-17115.249	1	695
-17114.476	1	704
-17113.703	1	703
-17112.930	1	701
-17112.157	1	733
-17111.385	1	701
-17110.613	1	706
-17109.840	1	716
-17109.068	1	717
-17108.296	1	715
-17107.524	1	692
-17106.752	1	702
-17105.981	1	723
-17105.209	1	706
-17104.438	1	685
-17103.666	1	712
-17102.895	1	705
-17102.124	1	699
-17101.353	1	712
-17100.582	1	722
-17099.812	1	704
-17099.041	1	692
-17098.271	1	713
-17097.500	1	702
-17096.730	1	715
-17095.960	1	683
-17095.190	1	685
-17094.420	1	703
-17093.650	1	709
-17092.881	1	716
